1712;17.1201;0;-0.0158963;-0.0190991;-0.0308698;-0.0403792;-0.0498158;-0.060876;-0.0720219;-0.0990217;-0.107952;-0.119745;-0.139721;-0.144579;-0.151648;-0.167328;-0.172292;-0.157527;-0.158859;-0.162318;-0.153177;-0.130323;-0.105632;-0.0767701;-0.0357062;0.0280633;0.0993697;0.232366;0.33456;0.4963;0.706791;0.906461
1713;17.13;0;-0.0163678;-0.0197655;-0.031654;-0.0413283;-0.0507918;-0.0618662;-0.072768;-0.0996351;-0.108255;-0.119842;-0.139553;-0.144495;-0.151998;-0.16789;-0.17353;-0.159152;-0.160306;-0.163631;-0.154309;-0.131241;-0.106414;-0.0771801;-0.0356722;0.0278581;0.0993101;0.231554;0.33266;0.498585;0.704901;0.907462
1714;17.1402;0;-0.0169724;-0.0208108;-0.0328357;-0.0425774;-0.0519448;-0.062905;-0.0734665;-0.100205;-0.108666;-0.12028;-0.139823;-0.144769;-0.152443;-0.168281;-0.174445;-0.160342;-0.161354;-0.164683;-0.155236;-0.131757;-0.106451;-0.0765546;-0.0344408;0.0289021;0.100653;0.232062;0.332039;0.503172;0.703992;0.908112
1715;17.1501;0;-0.0176882;-0.0216081;-0.0335096;-0.0432266;-0.0525412;-0.0635151;-0.0739042;-0.100605;-0.108951;-0.120691;-0.140255;-0.145342;-0.15307;-0.168448;-0.174698;-0.160664;-0.161539;-0.164947;-0.155466;-0.131555;-0.105578;-0.0748085;-0.0320374;0.0310028;0.102921;0.233227;0.332229;0.50909;0.704125;0.907644
1716;17.1602;0;-0.0182669;-0.0220972;-0.0336643;-0.0432481;-0.0525848;-0.0637453;-0.0741561;-0.100973;-0.10926;-0.121041;-0.140465;-0.145607;-0.153388;-0.168324;-0.17456;-0.160303;-0.160715;-0.163934;-0.154358;-0.130223;-0.103972;-0.0726861;-0.0294852;0.033056;0.105068;0.233927;0.332205;0.515004;0.704719;0.907272
1717;17.17;0;-0.0183063;-0.0221838;-0.0334661;-0.0428938;-0.0521964;-0.063534;-0.0740445;-0.101058;-0.109343;-0.121127;-0.140242;-0.145276;-0.153078;-0.167708;-0.174024;-0.15945;-0.15913;-0.161964;-0.152428;-0.128453;-0.102395;-0.0710509;-0.027723;0.0342424;0.106513;0.23384;0.331763;0.519822;0.704969;0.908097
1718;17.1801;0;-0.0175598;-0.021688;-0.0329851;-0.042491;-0.0518192;-0.0632301;-0.0736637;-0.100724;-0.108902;-0.120637;-0.139464;-0.144416;-0.152199;-0.166446;-0.172841;-0.158184;-0.157493;-0.160271;-0.150932;-0.127095;-0.101161;-0.0697014;-0.0263194;0.0348995;0.107446;0.233036;0.331026;0.523768;0.704329;0.909504
1719;17.19;0;-0.0162186;-0.0206955;-0.0321586;-0.041867;-0.0513328;-0.0628238;-0.0729969;-0.0998325;-0.107745;-0.11948;-0.138159;-0.143139;-0.150884;-0.164769;-0.171406;-0.15711;-0.156534;-0.15956;-0.150446;-0.126473;-0.10034;-0.0685824;-0.0251381;0.0351742;0.107883;0.231446;0.329917;0.526821;0.702891;0.909724
1720;17.2002;0;-0.0144664;-0.0192729;-0.0311306;-0.0412946;-0.051094;-0.0628135;-0.0728193;-0.0993633;-0.106755;-0.118096;-0.136324;-0.141315;-0.149293;-0.163237;-0.17045;-0.156687;-0.156235;-0.159451;-0.150601;-0.126583;-0.100276;-0.068122;-0.0244718;0.0350282;0.107979;0.22928;0.328529;0.529129;0.701093;0.907589
1721;17.21;0;-0.0129934;-0.0180856;-0.0302924;-0.0408353;-0.0509532;-0.0629704;-0.0729987;-0.0995374;-0.106651;-0.117622;-0.135151;-0.139834;-0.147951;-0.162146;-0.170061;-0.156786;-0.156326;-0.159716;-0.151231;-0.127319;-0.100927;-0.0683578;-0.0243833;0.0344594;0.107736;0.226817;0.32715;0.530585;0.699068;0.904276
1722;17.2201;0;-0.0119617;-0.0169471;-0.0293197;-0.0401281;-0.0505184;-0.0628119;-0.0728599;-0.0993791;-0.106336;-0.117299;-0.134689;-0.13947;-0.147606;-0.161595;-0.169839;-0.157086;-0.156808;-0.160431;-0.152299;-0.12843;-0.10196;-0.0690695;-0.0248992;0.0332039;0.106864;0.22376;0.325742;0.531197;0.696758;0.902489
1723;17.23;0;-0.011477;-0.016161;-0.0284438;-0.0393704;-0.0499349;-0.0624357;-0.0724823;-0.0990386;-0.105976;-0.117091;-0.134468;-0.139515;-0.147916;-0.161859;-0.170253;-0.157719;-0.157474;-0.161323;-0.153558;-0.129761;-0.1033;-0.0701869;-0.0259272;0.0314043;0.105511;0.220489;0.324654;0.531186;0.694823;0.903562
1724;17.24;0;-0.011432;-0.015745;-0.0277618;-0.0385179;-0.0489871;-0.0615526;-0.0716307;-0.0984101;-0.105577;-0.117049;-0.134517;-0.139788;-0.148407;-0.162502;-0.171281;-0.158962;-0.158451;-0.162323;-0.154969;-0.131342;-0.104907;-0.071542;-0.0271382;0.0294903;0.104156;0.217415;0.32426;0.53099;0.693453;0.90591
1725;17.2502;0;-0.0114708;-0.0153575;-0.0270546;-0.0376652;-0.0479945;-0.0605253;-0.0705473;-0.0974998;-0.104843;-0.116685;-0.134406;-0.140153;-0.149157;-0.163398;-0.172458;-0.160519;-0.159963;-0.163805;-0.156601;-0.132906;-0.106375;-0.0726314;-0.0279603;0.0280815;0.103399;0.215106;0.324911;0.531118;0.692657;0.907316
1726;17.2601;0;-0.0113586;-0.0151133;-0.0266984;-0.0373608;-0.0477626;-0.0603886;-0.0702624;-0.0971238;-0.104331;-0.11624;-0.134001;-0.140173;-0.149672;-0.164313;-0.173818;-0.162303;-0.161718;-0.165567;-0.158385;-0.134259;-0.107258;-0.07296;-0.0279899;0.0274167;0.10328;0.213536;0.326248;0.531506;0.692256;0.906881
1727;17.2702;0;-0.0112947;-0.0151741;-0.0268743;-0.0377938;-0.0483978;-0.0611741;-0.0709366;-0.0976792;-0.10468;-0.116496;-0.13399;-0.140188;-0.149919;-0.16501;-0.175144;-0.164202;-0.163508;-0.16718;-0.159911;-0.13532;-0.107729;-0.0727888;-0.0275848;0.0270555;0.10336;0.21224;0.327758;0.53181;0.692103;0.905345
1728;17.2801;0;-0.0114755;-0.0154008;-0.0272194;-0.0384472;-0.0493122;-0.0622466;-0.0719203;-0.0985549;-0.105363;-0.11708;-0.134413;-0.140744;-0.150566;-0.165746;-0.176097;-0.165575;-0.164777;-0.168304;-0.160973;-0.136075;-0.108131;-0.0726884;-0.0272339;0.0267461;0.10357;0.211274;0.3293;0.531998;0.691722;0.904295
1729;17.2901;0;-0.0119263;-0.0158;-0.0275082;-0.0388513;-0.0499595;-0.0631736;-0.072901;-0.0995052;-0.106181;-0.117814;-0.134932;-0.141406;-0.151414;-0.166651;-0.176846;-0.166314;-0.165262;-0.168802;-0.16165;-0.136602;-0.108391;-0.0726167;-0.0270816;0.0261697;0.103512;0.210146;0.330419;0.531726;0.690322;0.904071
1730;17.3;0;-0.0123443;-0.016175;-0.0277633;-0.0391869;-0.0504535;-0.0639006;-0.0737404;-0.100447;-0.107157;-0.118799;-0.135665;-0.142006;-0.151827;-0.16701;-0.177149;-0.16669;-0.165214;-0.16861;-0.161644;-0.136708;-0.108531;-0.0727577;-0.0275098;0.0246939;0.102419;0.20818;0.330502;0.530495;0.687576;0.904055
1731;17.3101;0;-0.0126362;-0.0165187;-0.0280352;-0.039548;-0.0509378;-0.0644844;-0.0743285;-0.101152;-0.107948;-0.119632;-0.136237;-0.142392;-0.151874;-0.16678;-0.176697;-0.166435;-0.164715;-0.168009;-0.161271;-0.136664;-0.108841;-0.0733481;-0.0284629;0.0227471;0.100925;0.206095;0.330249;0.528728;0.684441;0.903954
1732;17.3201;0;-0.0127878;-0.0168373;-0.0283974;-0.0401289;-0.0517811;-0.0655498;-0.0753539;-0.102034;-0.108564;-0.119946;-0.136091;-0.14209;-0.151426;-0.166214;-0.175808;-0.165627;-0.163826;-0.167454;-0.161195;-0.136786;-0.108989;-0.0734512;-0.0286559;0.0218489;0.100738;0.205592;0.331249;0.527712;0.682825;0.904161
1733;17.3301;0;-0.0131734;-0.0175172;-0.0291661;-0.0410884;-0.0529615;-0.0669053;-0.0766476;-0.103121;-0.109309;-0.120232;-0.135699;-0.141298;-0.150347;-0.165197;-0.174838;-0.165084;-0.163262;-0.167058;-0.161002;-0.136403;-0.108091;-0.0720235;-0.0270233;0.0229258;0.10259;0.207337;0.334202;0.52819;0.683915;0.905082
1734;17.3402;0;-0.0139365;-0.0183436;-0.0298974;-0.0418347;-0.0537246;-0.0675868;-0.0770761;-0.103239;-0.109163;-0.119837;-0.134989;-0.140503;-0.149384;-0.16432;-0.174107;-0.164924;-0.162941;-0.16639;-0.159896;-0.134741;-0.105855;-0.0692886;-0.0240661;0.0253939;0.105856;0.210603;0.338376;0.529494;0.687103;0.906354
1735;17.3501;0;-0.014722;-0.0190071;-0.0301647;-0.041827;-0.0535284;-0.0671712;-0.0763173;-0.102154;-0.107873;-0.118393;-0.133433;-0.139323;-0.148741;-0.164209;-0.173905;-0.16468;-0.162057;-0.16501;-0.158081;-0.132429;-0.103109;-0.0663039;-0.0210757;0.0278662;0.109162;0.214008;0.342251;0.530126;0.690474;0.907078
1736;17.3601;0;-0.014942;-0.0191709;-0.0299662;-0.0413164;-0.0527971;-0.0662194;-0.0750478;-0.100561;-0.10606;-0.116484;-0.131586;-0.13795;-0.147855;-0.163852;-0.173504;-0.164227;-0.160832;-0.163332;-0.156241;-0.130446;-0.100902;-0.0640057;-0.0189483;0.0293443;0.111475;0.216542;0.344853;0.529099;0.692495;0.906691
1737;17.3701;0;-0.0144865;-0.0190608;-0.0298838;-0.0412393;-0.0526497;-0.0658869;-0.0744323;-0.0997428;-0.105149;-0.115439;-0.130327;-0.136707;-0.146563;-0.162656;-0.172197;-0.163366;-0.159842;-0.162245;-0.155129;-0.129388;-0.0998253;-0.062936;-0.0179563;0.0298602;0.112965;0.218424;0.346499;0.526854;0.693597;0.905517
1738;17.38;0;-0.0139788;-0.0189313;-0.0298537;-0.0413239;-0.0528707;-0.0661548;-0.0746206;-0.0998953;-0.105382;-0.1156;-0.130073;-0.136056;-0.145421;-0.16131;-0.17065;-0.16238;-0.159121;-0.162017;-0.155234;-0.129529;-0.0997385;-0.062598;-0.0174083;0.030259;0.114569;0.220523;0.348004;0.5245;0.695106;0.904956
1739;17.39;0;-0.0136433;-0.0186545;-0.0295834;-0.0412526;-0.0531444;-0.0667875;-0.0754734;-0.100793;-0.106221;-0.116133;-0.130131;-0.135909;-0.145084;-0.160902;-0.169969;-0.16213;-0.158981;-0.162309;-0.155853;-0.130095;-0.0998013;-0.0621611;-0.0167464;0.0306754;0.116037;0.222411;0.349051;0.522086;0.697178;0.905213
1740;17.4001;0;-0.0134861;-0.0185828;-0.0295125;-0.0413128;-0.0535478;-0.0675714;-0.0764911;-0.101842;-0.107169;-0.116698;-0.130254;-0.136043;-0.145404;-0.161604;-0.170669;-0.163167;-0.159591;-0.162673;-0.155981;-0.130093;-0.0996764;-0.0620148;-0.016754;0.0301964;0.116438;0.223193;0.34893;0.518974;0.698619;0.904583
1741;17.4101;0;-0.0133843;-0.0186484;-0.0297086;-0.041693;-0.0541323;-0.068266;-0.077174;-0.102436;-0.107766;-0.117141;-0.130515;-0.136498;-0.14621;-0.162905;-0.171965;-0.164699;-0.160425;-0.162971;-0.155932;-0.130064;-0.0998989;-0.0626311;-0.0177212;0.028836;0.116077;0.223243;0.347834;0.51503;0.699285;0.902329
1742;17.4201;0;-0.0132988;-0.0188227;-0.0302006;-0.0425047;-0.0551356;-0.0692092;-0.0778691;-0.102911;-0.10826;-0.11758;-0.130947;-0.137229;-0.147219;-0.164154;-0.172859;-0.165761;-0.161119;-0.16365;-0.1566;-0.130726;-0.100543;-0.0633872;-0.018699;0.0274888;0.115658;0.223075;0.346398;0.510901;0.700288;0.89986
1743;17.4302;0;-0.0136254;-0.0194614;-0.0310068;-0.0434015;-0.0560934;-0.0701213;-0.0786199;-0.103498;-0.10894;-0.118256;-0.131612;-0.13801;-0.147968;-0.164883;-0.173188;-0.166529;-0.161873;-0.16469;-0.157724;-0.131731;-0.101236;-0.0638915;-0.0192585;0.0265272;0.115334;0.222785;0.344889;0.507064;0.702204;0.898264
1744;17.4401;0;-0.0144171;-0.0201186;-0.0314726;-0.0437689;-0.0564599;-0.0704863;-0.0790111;-0.103906;-0.109525;-0.118752;-0.131951;-0.138354;-0.148316;-0.165386;-0.173488;-0.167366;-0.162602;-0.165518;-0.158525;-0.13248;-0.101839;-0.0643452;-0.0196939;0.0258066;0.115193;0.222514;0.343541;0.504002;0.704793;0.897419
1745;17.4501;0;-0.0151716;-0.0206155;-0.0316561;-0.0438339;-0.0566083;-0.0707434;-0.0793613;-0.104288;-0.109915;-0.118714;-0.131471;-0.13793;-0.148287;-0.165918;-0.173926;-0.168196;-0.1631;-0.166009;-0.158972;-0.132934;-0.102297;-0.0648415;-0.0202142;0.0251428;0.115253;0.222565;0.342765;0.501942;0.708367;0.897318
1746;17.4602;0;-0.0154918;-0.021041;-0.0319361;-0.0440205;-0.0568768;-0.0711223;-0.0797865;-0.104668;-0.110263;-0.118648;-0.130953;-0.137296;-0.147875;-0.166005;-0.173999;-0.168827;-0.163481;-0.166359;-0.159222;-0.133166;-0.102523;-0.0650843;-0.0204491;0.0248852;0.11585;0.223307;0.342975;0.500735;0.711802;0.89717
1747;17.47;0;-0.0151802;-0.0209835;-0.0320089;-0.0442542;-0.0572302;-0.0713896;-0.0798312;-0.104534;-0.110175;-0.118444;-0.130711;-0.137126;-0.147688;-0.165837;-0.173558;-0.168987;-0.163629;-0.166587;-0.1593;-0.133077;-0.102294;-0.0647498;-0.0200645;0.0251937;0.116767;0.224134;0.343338;0.500143;0.71419;0.897758
1748;17.4801;0;-0.0144267;-0.0205549;-0.0317631;-0.0442074;-0.0573723;-0.071425;-0.0795996;-0.104104;-0.109835;-0.117957;-0.130166;-0.136816;-0.147752;-0.166092;-0.173268;-0.168894;-0.163312;-0.166366;-0.158991;-0.132633;-0.101765;-0.0642429;-0.0196684;0.0253631;0.117212;0.224285;0.34317;0.499468;0.715379;0.898278
1749;17.49;0;-0.013499;-0.0199262;-0.0313463;-0.0439111;-0.0572249;-0.071312;-0.0794642;-0.103902;-0.109633;-0.117395;-0.129389;-0.136197;-0.147607;-0.166392;-0.173291;-0.169025;-0.162866;-0.165751;-0.158398;-0.132262;-0.101616;-0.0642271;-0.019698;0.0251922;0.117389;0.224264;0.342934;0.499042;0.71653;0.898487
1750;17.5001;0;-0.0126162;-0.0191274;-0.0305885;-0.0432216;-0.056727;-0.0709192;-0.079192;-0.103772;-0.109751;-0.117232;-0.128894;-0.135576;-0.147231;-0.166306;-0.172988;-0.16915;-0.162791;-0.165593;-0.158204;-0.132221;-0.101717;-0.0642681;-0.0195173;0.0255137;0.11811;0.224828;0.343297;0.499026;0.718559;0.899707
1751;17.5102;0;-0.0116471;-0.0178911;-0.0292907;-0.0420292;-0.0558316;-0.0701641;-0.0785094;-0.103185;-0.109512;-0.11692;-0.128516;-0.135167;-0.146923;-0.166009;-0.172382;-0.16914;-0.163034;-0.166019;-0.158452;-0.132129;-0.101338;-0.0637043;-0.0188055;0.0262037;0.11901;0.225501;0.343721;0.498838;0.720886;0.901799
1752;17.5202;0;-0.0104554;-0.0165792;-0.0279953;-0.0408466;-0.0549278;-0.0694438;-0.0779437;-0.102708;-0.109241;-0.116341;-0.127701;-0.13436;-0.146544;-0.165955;-0.172105;-0.169244;-0.163108;-0.166022;-0.158256;-0.131726;-0.10077;-0.0630514;-0.0181377;0.0267059;0.119549;0.225831;0.343788;0.497963;0.722435;0.902965
1753;17.5303;0;-0.00919421;-0.0153925;-0.0270228;-0.0400533;-0.0543737;-0.0690052;-0.0776198;-0.102473;-0.109203;-0.115897;-0.126903;-0.133455;-0.146085;-0.165944;-0.171989;-0.169301;-0.162769;-0.16535;-0.157504;-0.131191;-0.100433;-0.0626533;-0.0174708;0.0273647;0.120153;0.226169;0.343705;0.496486;0.723654;0.902665
1754;17.5402;0;-0.0082073;-0.0144012;-0.0263092;-0.0396237;-0.0542114;-0.0688442;-0.0774021;-0.102248;-0.109189;-0.115597;-0.126425;-0.132981;-0.14596;-0.165875;-0.171447;-0.168901;-0.162281;-0.164704;-0.156771;-0.130541;-0.0998398;-0.0619484;-0.0165043;0.028263;0.120826;0.226531;0.343404;0.49458;0.725084;0.902257
1755;17.5502;0;-0.00775967;-0.0136991;-0.0256158;-0.039057;-0.0538774;-0.0685139;-0.0769564;-0.101767;-0.10897;-0.115268;-0.1261;-0.132689;-0.1459;-0.165758;-0.170826;-0.168409;-0.161885;-0.164226;-0.156137;-0.129759;-0.098969;-0.0610449;-0.0156089;0.0288219;0.121003;0.226595;0.342692;0.492341;0.726449;0.902663
1756;17.5602;0;-0.00775387;-0.0133192;-0.0251277;-0.0385863;-0.0535463;-0.0681692;-0.0765859;-0.101435;-0.108852;-0.114853;-0.125494;-0.132063;-0.145633;-0.165669;-0.170514;-0.16828;-0.1617;-0.163733;-0.155551;-0.129289;-0.0985842;-0.0606345;-0.0151287;0.0290228;0.120782;0.226469;0.341625;0.490169;0.727274;0.903573
1757;17.5702;0;-0.00819535;-0.0135561;-0.02525;-0.0386426;-0.0536457;-0.0681995;-0.0766216;-0.101592;-0.109163;-0.114643;-0.124819;-0.131256;-0.145306;-0.165694;-0.170424;-0.168398;-0.161897;-0.163644;-0.155365;-0.129275;-0.0987246;-0.060716;-0.0149932;0.0289842;0.120241;0.226073;0.339932;0.488182;0.727718;0.904635
1758;17.5802;0;-0.00901291;-0.014162;-0.0256993;-0.0390369;-0.0541042;-0.068572;-0.0769068;-0.101882;-0.1096;-0.114678;-0.124534;-0.130868;-0.145262;-0.165849;-0.170443;-0.168723;-0.162513;-0.164005;-0.155585;-0.129521;-0.0990453;-0.0610745;-0.015292;0.0284057;0.119086;0.225197;0.337398;0.486337;0.728054;0.906379
1759;17.5902;0;-0.00992884;-0.0148271;-0.0261259;-0.0394119;-0.0545605;-0.0688675;-0.0769757;-0.101858;-0.109744;-0.114587;-0.12439;-0.130812;-0.145578;-0.166259;-0.170611;-0.169091;-0.163195;-0.164409;-0.155964;-0.130066;-0.0996956;-0.0616984;-0.0158175;0.0275562;0.117538;0.22403;0.334255;0.484789;0.727803;0.909042
1760;17.6002;0;-0.0105281;-0.0153581;-0.0265253;-0.0398121;-0.0550695;-0.0692494;-0.0771746;-0.101943;-0.109828;-0.114195;-0.123778;-0.130398;-0.145779;-0.166677;-0.17072;-0.169269;-0.16372;-0.164742;-0.156432;-0.130791;-0.100534;-0.0624172;-0.0163377;0.0266854;0.115772;0.222601;0.330534;0.483511;0.726214;0.911883
1761;17.6101;0;-0.0107234;-0.0158928;-0.0272157;-0.0406237;-0.0560165;-0.0701013;-0.0779363;-0.102704;-0.110578;-0.114263;-0.123213;-0.129558;-0.145292;-0.166456;-0.170422;-0.169247;-0.164202;-0.164988;-0.156761;-0.131388;-0.101382;-0.0633747;-0.0172875;0.0253299;0.113521;0.220709;0.326223;0.482386;0.723421;0.913694
1762;17.6201;0;-0.0109246;-0.0164365;-0.0278826;-0.0413897;-0.0569265;-0.0708932;-0.0786078;-0.103412;-0.11143;-0.114655;-0.123084;-0.129002;-0.144677;-0.165749;-0.169601;-0.168868;-0.164518;-0.165089;-0.157027;-0.132075;-0.10253;-0.0647791;-0.0187066;0.0235425;0.11089;0.218612;0.321685;0.481758;0.720386;0.914432
1763;17.6302;0;-0.0112247;-0.0166677;-0.0280016;-0.0415625;-0.0573286;-0.0712722;-0.0789146;-0.10377;-0.111885;-0.114688;-0.122775;-0.128664;-0.144639;-0.165577;-0.16889;-0.168214;-0.164602;-0.165178;-0.157478;-0.132935;-0.103656;-0.0659022;-0.0196575;0.0222719;0.108675;0.216877;0.317659;0.482004;0.717924;0.914855
1764;17.6402;0;-0.0114235;-0.016782;-0.02788;-0.0413096;-0.0572282;-0.0711921;-0.0788887;-0.103884;-0.112135;-0.114536;-0.122358;-0.12838;-0.144885;-0.16599;-0.168964;-0.168232;-0.165041;-0.165277;-0.157669;-0.133256;-0.103999;-0.0660771;-0.0196129;0.0219965;0.107408;0.216022;0.314852;0.483353;0.716492;0.915628
1765;17.65;0;-0.0112971;-0.016771;-0.0277841;-0.0410663;-0.0569565;-0.0707773;-0.0784985;-0.103733;-0.112297;-0.114467;-0.122112;-0.128277;-0.145323;-0.166719;-0.169616;-0.169015;-0.16606;-0.165373;-0.157311;-0.132749;-0.103452;-0.0653213;-0.0185334;0.022969;0.107602;0.216622;0.314008;0.486008;0.716695;0.916563
1766;17.66;0;-0.0107871;-0.0164107;-0.0274505;-0.0407029;-0.0565824;-0.0701223;-0.0777102;-0.103164;-0.112185;-0.114313;-0.121943;-0.128388;-0.146047;-0.167719;-0.170383;-0.169777;-0.16714;-0.165561;-0.156869;-0.131793;-0.102104;-0.063559;-0.0163902;0.0250005;0.108784;0.218035;0.314466;0.489477;0.718363;0.917429
1767;17.6702;0;-0.00988047;-0.0155439;-0.0266249;-0.0399527;-0.0560153;-0.0694712;-0.0769845;-0.1025;-0.111802;-0.113828;-0.12157;-0.128486;-0.146808;-0.168624;-0.170857;-0.170136;-0.16789;-0.165503;-0.15629;-0.130688;-0.100524;-0.0616607;-0.0144036;0.0265244;0.109223;0.218507;0.314616;0.492335;0.719553;0.917523
1768;17.6801;0;-0.0088072;-0.0146326;-0.0259547;-0.0395309;-0.0559381;-0.0695212;-0.0771603;-0.10278;-0.112215;-0.113835;-0.121291;-0.128314;-0.147079;-0.169046;-0.170915;-0.170062;-0.168105;-0.164944;-0.155546;-0.130092;-0.100136;-0.0613283;-0.0140228;0.0265893;0.108454;0.217774;0.314079;0.494013;0.71891;0.916885
1769;17.69;0;-0.00798624;-0.0140566;-0.0257078;-0.0395467;-0.0562808;-0.0699694;-0.0778582;-0.10379;-0.113602;-0.11479;-0.121649;-0.128339;-0.147186;-0.169031;-0.170405;-0.169463;-0.168023;-0.164505;-0.155402;-0.130481;-0.100923;-0.0621045;-0.0144089;0.0263418;0.107785;0.217238;0.314242;0.496111;0.717253;0.916152
1770;17.7002;0;-0.0077307;-0.0136922;-0.0255119;-0.0396002;-0.0567041;-0.0705166;-0.0786573;-0.104838;-0.115033;-0.115901;-0.122293;-0.12872;-0.14751;-0.168951;-0.169662;-0.168819;-0.168404;-0.164881;-0.156018;-0.13118;-0.101461;-0.0622529;-0.0140651;0.0267966;0.107931;0.217471;0.315598;0.499184;0.716064;0.915855
1771;17.7101;0;-0.00796473;-0.0137742;-0.0256542;-0.0398893;-0.0573258;-0.0712438;-0.0795816;-0.10586;-0.116309;-0.116812;-0.122735;-0.128965;-0.147826;-0.169201;-0.169655;-0.169014;-0.169286;-0.165271;-0.156123;-0.131017;-0.101017;-0.0615184;-0.0131732;0.0274053;0.108001;0.217344;0.316889;0.502087;0.714999;0.915804
1772;17.7202;0;-0.00866163;-0.0144503;-0.0263822;-0.0406305;-0.0581706;-0.0719832;-0.0804209;-0.106777;-0.117489;-0.117582;-0.123021;-0.129206;-0.14844;-0.170055;-0.170334;-0.169612;-0.169989;-0.164944;-0.155324;-0.1302;-0.100351;-0.0609862;-0.0127463;0.0273939;0.107363;0.216222;0.317351;0.503923;0.712459;0.915281
1773;17.7302;0;-0.0096969;-0.0153899;-0.0272376;-0.0413827;-0.0588579;-0.0723198;-0.0806676;-0.106989;-0.118062;-0.117957;-0.123259;-0.129771;-0.149531;-0.171205;-0.170872;-0.169722;-0.170233;-0.164462;-0.154643;-0.129675;-0.100085;-0.0609327;-0.012852;0.0268786;0.106321;0.214525;0.317207;0.504624;0.708016;0.914567
1774;17.7402;0;-0.0107103;-0.0161827;-0.0277484;-0.0416862;-0.0590898;-0.0721561;-0.0802055;-0.106199;-0.117578;-0.11754;-0.123111;-0.13015;-0.15029;-0.171876;-0.170989;-0.169683;-0.170669;-0.164503;-0.154647;-0.129758;-0.100164;-0.0610635;-0.0131372;0.0261858;0.105175;0.212637;0.316984;0.504818;0.702725;0.91431
1775;17.75;0;-0.0112671;-0.0168411;-0.0284442;-0.0423959;-0.0598121;-0.0725691;-0.0804397;-0.106061;-0.117454;-0.116879;-0.122096;-0.129317;-0.149915;-0.171846;-0.170989;-0.169977;-0.171632;-0.165031;-0.155041;-0.130241;-0.100661;-0.0615078;-0.013519;0.0256842;0.104486;0.211239;0.317418;0.505283;0.698225;0.914322
1776;17.7602;0;-0.0117877;-0.0178775;-0.0296085;-0.0434985;-0.0608796;-0.0733946;-0.0813917;-0.10701;-0.118695;-0.117373;-0.121498;-0.128045;-0.148705;-0.171201;-0.170762;-0.170318;-0.172801;-0.165831;-0.155746;-0.131007;-0.101341;-0.0619438;-0.0135756;0.0259082;0.104839;0.210869;0.319112;0.506511;0.694916;0.914555
1777;17.7702;0;-0.0123033;-0.0183576;-0.0299766;-0.0438366;-0.0613568;-0.0737968;-0.0819102;-0.107348;-0.119333;-0.117753;-0.121595;-0.128038;-0.148482;-0.170722;-0.170111;-0.170146;-0.173632;-0.166497;-0.156309;-0.13143;-0.101418;-0.0617448;-0.0131723;0.0263968;0.105381;0.210596;0.320934;0.507527;0.692238;0.915606
1778;17.7801;0;-0.012487;-0.0184985;-0.0300238;-0.0439471;-0.0617494;-0.0741935;-0.0823672;-0.107493;-0.119669;-0.117794;-0.121464;-0.128195;-0.14898;-0.171194;-0.169928;-0.169728;-0.173737;-0.166273;-0.155959;-0.131114;-0.101077;-0.0615581;-0.0132353;0.0260264;0.104869;0.20923;0.321839;0.507321;0.689052;0.917189
1779;17.7901;0;-0.0124002;-0.0188378;-0.0304994;-0.044348;-0.0621434;-0.0744048;-0.0826953;-0.107718;-0.120345;-0.118325;-0.121689;-0.128391;-0.149273;-0.171716;-0.170178;-0.169558;-0.173328;-0.165038;-0.154731;-0.130505;-0.101074;-0.0621567;-0.014241;0.0248104;0.103663;0.207195;0.322027;0.505794;0.685115;0.917805
1780;17.8002;0;-0.0122231;-0.019058;-0.0309853;-0.0448668;-0.0625964;-0.0745467;-0.0829349;-0.107959;-0.121159;-0.119072;-0.122177;-0.12891;-0.149684;-0.171902;-0.169798;-0.169075;-0.173122;-0.164163;-0.153728;-0.13004;-0.101203;-0.0628712;-0.0152562;0.0238126;0.102899;0.205646;0.3225;0.503864;0.681202;0.916995
1781;17.8101;0;-0.0121662;-0.0191341;-0.0311417;-0.0450997;-0.0630291;-0.074912;-0.0833743;-0.108199;-0.121831;-0.11967;-0.122503;-0.129205;-0.149756;-0.171762;-0.169147;-0.168461;-0.173223;-0.164097;-0.153484;-0.129715;-0.100802;-0.06272;-0.0153807;0.0237039;0.103021;0.205037;0.323798;0.502593;0.678572;0.916626
1782;17.8202;0;-0.0121406;-0.0191445;-0.0312191;-0.0452466;-0.0634003;-0.0753204;-0.0839736;-0.108528;-0.12238;-0.119906;-0.122265;-0.128873;-0.149247;-0.171353;-0.168692;-0.168291;-0.173567;-0.163975;-0.153167;-0.129379;-0.100142;-0.0619424;-0.0146166;0.0246256;0.104214;0.205559;0.326187;0.50249;0.678047;0.917775
1783;17.83;0;-0.0120012;-0.0191;-0.0312684;-0.0453153;-0.0635344;-0.0753273;-0.084192;-0.108544;-0.122619;-0.11967;-0.121429;-0.128083;-0.148563;-0.171029;-0.168348;-0.168122;-0.173785;-0.163589;-0.152457;-0.128761;-0.0993902;-0.0609891;-0.0132965;0.0265192;0.106507;0.207121;0.329276;0.503286;0.679808;0.919289
